pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2	component
DBVPG3775_003641-T1__DBVPG3775_004113-T1	73.1	13.9	0.0109640831758034	0.1034482758620689	7935.0	0.4537	0.0045	101.9	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03603	-195.475292	0.0	2.462100862068965	23.33786927083333	87.0	50.0		0.0052083333333333	DBVPG3775_004113-T1	DBVPG3775_003641-T1	0
DBVPG3775_004113-T1__DBVPG3775_006852-T1	73.0	14.0	0.0109640831758034	0.1034482758620689	7935.0	0.4856	0.1357	3.5789	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06758	-198.344671	0.0	2.462100862068965	23.33786927083333	87.0	2.954	0.0086206896551724	0.0052083333333333	DBVPG3775_004113-T1	DBVPG3775_006852-T1	0
DBVPG3775_002302-T1__DBVPG3775_004113-T1	76.8	10.2	0.0109640831758034	0.1034482758620689	7935.0	0.5026	0.3165	1.5877	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02277	-194.773981	0.0	2.462100862068965	23.33786927083333	87.0	1.8909	0.0086206896551724	0.0052083333333333	DBVPG3775_004113-T1	DBVPG3775_002302-T1	0
DBVPG3775_001381-T1__DBVPG3775_004694-T1	66.5	20.5	0.0109640831758034	0.1034482758620689	7935.0	0.5675	0.2144	2.6471	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04641	-207.563418	0.0	2.462100862068965	23.33786927083333	87.0	3.1727	0.0086206896551724	0.0052083333333333	DBVPG3775_001381-T1	DBVPG3775_004694-T1	0
DBVPG3775_001381-T1__DBVPG3775_001425-T1	70.0	17.0	0.0109640831758034	0.1034482758620689	7935.0	0.4661	0.1517	3.0717	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	-201.52408	0.0	2.462100862068965	23.33786927083333	87.0	2.9256	0.0086206896551724	0.0052083333333333	DBVPG3775_001381-T1	DBVPG3775_001425-T1	0
DBVPG3775_001381-T1__DBVPG3775_002229-T1	68.7	18.3	0.0109640831758034	0.1034482758620689	7935.0	0.6972	0.5651	1.2337	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	-207.882421	0.0	2.462100862068965	23.33786927083333	87.0	2.4298	0.0086206896551724	0.0052083333333333	DBVPG3775_001381-T1	DBVPG3775_002229-T1	0
DBVPG3775_001381-T1__DBVPG3775_001966-T1	69.6	17.4	0.0109640831758034	0.1034482758620689	7935.0	0.4138	0.212	1.9518	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01943	-192.550109	0.0	2.462100862068965	23.33786927083333	87.0	2.1622	0.0086206896551724	0.0052083333333333	DBVPG3775_001381-T1	DBVPG3775_001966-T1	0
DBVPG3775_001381-T1__DBVPG3775_004406-T1	69.3	17.7	0.0109640831758034	0.1034482758620689	7935.0	0.6102	0.2779	2.196	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04358	-207.800241	0.0	2.462100862068965	23.33786927083333	87.0	2.7961	0.0086206896551724	0.0052083333333333	DBVPG3775_001381-T1	DBVPG3775_004406-T1	0
DBVPG3775_001381-T1__DBVPG3775_004113-T1	74.3	12.7	0.0109640831758034	0.1034482758620689	7935.0	0.4294	0.1263	3.3991	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	-189.921419	0.0	2.462100862068965	23.33786927083333	87.0	2.5843	0.0086206896551724	0.0052083333333333	DBVPG3775_001381-T1	DBVPG3775_004113-T1	0
DBVPG3775_004535-T1__DBVPG3775_005743-T1	65.0	22.0	0.0109640831758034	0.1034482758620689	7935.0	0.6523	0.4164	1.5664	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05665	-213.628392	0.0	2.462100862068965	23.33786927083333	87.0	2.6517	0.0086206896551724	0.0052083333333333	DBVPG3775_004535-T1	DBVPG3775_005743-T1	0
DBVPG3775_004535-T1__DBVPG3775_006170-T1	65.5	21.5	0.0109640831758034	0.1034482758620689	7935.0	0.6253	0.2684	2.3295	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06084	-215.849732	0.0	2.462100862068965	23.33786927083333	87.0	3.1417	0.0086206896551724	0.0052083333333333	DBVPG3775_004535-T1	DBVPG3775_006170-T1	0
DBVPG3775_003090-T1__DBVPG3775_004535-T1	62.8	24.2	0.0109640831758034	0.1034482758620689	7935.0	0.6443	0.4188	1.5385	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03057	-213.064335	0.0	2.462100862068965	23.33786927083333	87.0	2.6798	0.0086206896551724	0.0052083333333333	DBVPG3775_004535-T1	DBVPG3775_003090-T1	0
DBVPG3775_001810-T1__DBVPG3775_004535-T1	62.5	24.5	0.0109640831758034	0.1034482758620689	7935.0	0.7055	0.5349	1.3189	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01791	-213.248993	0.0	2.462100862068965	23.33786927083333	87.0	2.6344	0.0086206896551724	0.0052083333333333	DBVPG3775_004535-T1	DBVPG3775_001810-T1	0
DBVPG3775_004535-T1__DBVPG3775_005192-T1	69.4	17.6	0.0109640831758034	0.1034482758620689	7935.0	0.8037	0.21	3.8273	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05133	-217.957962	0.0	2.462100862068965	23.33786927083333	87.0	4.2468	0.0086206896551724	0.0052083333333333	DBVPG3775_004535-T1	DBVPG3775_005192-T1	0
DBVPG3775_003641-T1__DBVPG3775_004535-T1	63.5	23.5	0.0109640831758034	0.1034482758620689	7935.0	0.6146	0.2074	2.964	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03603	-213.474277	0.0	2.462100862068965	23.33786927083333	87.0	3.7489	0.0086206896551724	0.0052083333333333	DBVPG3775_004535-T1	DBVPG3775_003641-T1	0
DBVPG3775_004535-T1__DBVPG3775_006852-T1	63.7	23.3	0.0109640831758034	0.1034482758620689	7935.0	0.7253	0.7626	0.9512	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06758	-215.527834	0.0	2.462100862068965	23.33786927083333	87.0	2.3577	0.0086206896551724	0.0052083333333333	DBVPG3775_004535-T1	DBVPG3775_006852-T1	0
DBVPG3775_002302-T1__DBVPG3775_004535-T1	67.2	19.8	0.0109640831758034	0.1034482758620689	7935.0	0.6429	0.3648	1.7622	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02277	-217.974777	0.0	2.462100862068965	23.33786927083333	87.0	2.6924	0.0086206896551724	0.0052083333333333	DBVPG3775_004535-T1	DBVPG3775_002302-T1	0
DBVPG3775_001381-T1__DBVPG3775_004535-T1	65.4	21.6	0.0109640831758034	0.1034482758620689	7935.0	0.6262	0.1878	3.3348	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	-215.409188	0.0	2.462100862068965	23.33786927083333	87.0	3.8931	0.0086206896551724	0.0052083333333333	DBVPG3775_004535-T1	DBVPG3775_001381-T1	0
DBVPG3775_005505-T1__DBVPG3775_005743-T1	71.7	15.3	0.0109640831758034	0.1034482758620689	7935.0	0.4892	0.1351	3.6216	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05665	-199.110805	0.0	2.462100862068965	23.33786927083333	87.0	3.1238	0.0086206896551724	0.0052083333333333	DBVPG3775_005505-T1	DBVPG3775_005743-T1	0
DBVPG3775_005505-T1__DBVPG3775_006170-T1	72.1	14.9	0.0109640831758034	0.1034482758620689	7935.0	0.2766	0.0029	95.9324	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06084	-189.200197	0.0	2.462100862068965	23.33786927083333	87.0	50.0		0.0052083333333333	DBVPG3775_005505-T1	DBVPG3775_006170-T1	0
DBVPG3775_003090-T1__DBVPG3775_005505-T1	65.5	21.5	0.0109640831758034	0.1034482758620689	7935.0	0.6722	0.6713	1.0014	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03057	-209.79483	0.0	2.462100862068965	23.33786927083333	87.0	2.2611	0.0086206896551724	0.0052083333333333	DBVPG3775_005505-T1	DBVPG3775_003090-T1	0
DBVPG3775_001810-T1__DBVPG3775_005505-T1	66.9	20.1	0.0109640831758034	0.1034482758620689	7935.0	0.5996	0.0086	69.9731	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01791	-211.410921	0.0	2.462100862068965	23.33786927083333	87.0	50.0		0.0052083333333333	DBVPG3775_005505-T1	DBVPG3775_001810-T1	0
DBVPG3775_005192-T1__DBVPG3775_005505-T1	73.3	13.7	0.0109640831758034	0.1034482758620689	7935.0	0.5284	0.1397	3.7815	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05133	-203.78962	0.0	2.462100862068965	23.33786927083333	87.0	3.1236	0.0086206896551724	0.0052083333333333	DBVPG3775_005505-T1	DBVPG3775_005192-T1	0
DBVPG3775_003641-T1__DBVPG3775_005505-T1	70.8	16.2	0.0109640831758034	0.1034482758620689	7935.0	0.4181	0.1371	3.0502	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03603	-189.896339	0.0	2.462100862068965	23.33786927083333	87.0	2.7286	0.0086206896551724	0.0052083333333333	DBVPG3775_005505-T1	DBVPG3775_003641-T1	0
DBVPG3775_005505-T1__DBVPG3775_006852-T1	67.8	19.2	0.0109640831758034	0.1034482758620689	7935.0	0.7396	0.3211	2.3035	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06758	-212.791953	0.0	2.462100862068965	23.33786927083333	87.0	3.253	0.0086206896551724	0.0052083333333333	DBVPG3775_005505-T1	DBVPG3775_006852-T1	0
DBVPG3775_002302-T1__DBVPG3775_005505-T1	71.9	15.1	0.0109640831758034	0.1034482758620689	7935.0	0.3792	0.004	94.5263	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02277	-200.791436	0.0	2.462100862068965	23.33786927083333	87.0	50.0		0.0052083333333333	DBVPG3775_005505-T1	DBVPG3775_002302-T1	0
DBVPG3775_001381-T1__DBVPG3775_005505-T1	70.6	16.4	0.0109640831758034	0.1034482758620689	7935.0	0.4345	0.005	86.3232	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	-201.481336	0.0	2.462100862068965	23.33786927083333	87.0	50.0		0.0052083333333333	DBVPG3775_005505-T1	DBVPG3775_001381-T1	0
DBVPG3775_002948-T1__DBVPG3775_005743-T1	67.3	19.7	0.0109640831758034	0.1034482758620689	7935.0	0.2676	0.0551	4.8575	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05665	-190.41247	0.0	2.462100862068965	23.33786927083333	87.0	3.917	0.0086206896551724	0.0052083333333333	DBVPG3775_002948-T1	DBVPG3775_005743-T1	0
DBVPG3775_002948-T1__DBVPG3775_006170-T1	70.5	16.5	0.0109640831758034	0.1034482758620689	7935.0	0.5318	0.2734	1.9451	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06084	-206.310881	0.0	2.462100862068965	23.33786927083333	87.0	2.4007	0.0086206896551724	0.0052083333333333	DBVPG3775_002948-T1	DBVPG3775_006170-T1	0
DBVPG3775_002948-T1__DBVPG3775_003090-T1	63.4	23.6	0.0109640831758034	0.1034482758620689	7935.0	0.5999	0.172	3.4882	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03057	-212.129428	0.0	2.462100862068965	23.33786927083333	87.0	4.1463	0.0086206896551724	0.0052083333333333	DBVPG3775_002948-T1	DBVPG3775_003090-T1	0
DBVPG3775_001810-T1__DBVPG3775_002948-T1	64.5	22.5	0.0109640831758034	0.1034482758620689	7935.0	0.7931	0.155	5.1181	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01791	-219.550102	0.0	2.462100862068965	23.33786927083333	87.0	5.7363		0.0052083333333333	DBVPG3775_002948-T1	DBVPG3775_001810-T1	0
DBVPG3775_002948-T1__DBVPG3775_005192-T1	70.1	16.9	0.0109640831758034	0.1034482758620689	7935.0	0.4503	0.1652	2.7256	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05133	-205.685127	0.0	2.462100862068965	23.33786927083333	87.0	2.6787	0.0086206896551724	0.0052083333333333	DBVPG3775_002948-T1	DBVPG3775_005192-T1	0
DBVPG3775_002948-T1__DBVPG3775_003641-T1	66.3	20.7	0.0109640831758034	0.1034482758620689	7935.0	0.7218	0.2659	2.7149	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03603	-217.73887	0.0	2.462100862068965	23.33786927083333	87.0	3.5888	0.0086206896551724	0.0052083333333333	DBVPG3775_002948-T1	DBVPG3775_003641-T1	0
DBVPG3775_002948-T1__DBVPG3775_006852-T1	67.9	19.1	0.0109640831758034	0.1034482758620689	7935.0	0.6014	0.2313	2.6003	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06758	-214.088543	0.0	2.462100862068965	23.33786927083333	87.0	3.1208	0.0086206896551724	0.0052083333333333	DBVPG3775_002948-T1	DBVPG3775_006852-T1	0
DBVPG3775_002302-T1__DBVPG3775_002948-T1	70.2	16.8	0.0109640831758034	0.1034482758620689	7935.0	0.4125	0.2121	1.9445	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02277	-203.924501	0.0	2.462100862068965	23.33786927083333	87.0	2.1238	0.0086206896551724	0.0052083333333333	DBVPG3775_002948-T1	DBVPG3775_002302-T1	0
DBVPG3775_001381-T1__DBVPG3775_002948-T1	69.1	17.9	0.0109640831758034	0.1034482758620689	7935.0	0.401	0.303	1.3236	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	-199.033413	0.0	2.462100862068965	23.33786927083333	87.0	1.7725	0.0086206896551724	0.0052083333333333	DBVPG3775_002948-T1	DBVPG3775_001381-T1	0
DBVPG3775_004694-T1__DBVPG3775_006401-T1	64.4	22.6	0.0109640831758034	0.1034482758620689	7935.0	0.4228	0.1858	2.2749	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04641	-203.247218	0.0	2.462100862068965	23.33786927083333	87.0	2.712	0.0086206896551724	0.0052083333333333	DBVPG3775_006401-T1	DBVPG3775_004694-T1	0
DBVPG3775_001425-T1__DBVPG3775_006401-T1	68.1	18.9	0.0109640831758034	0.1034482758620689	7935.0	0.5353	0.2106	2.5422	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	-207.029118	0.0	2.462100862068965	23.33786927083333	87.0	2.9122	0.0086206896551724	0.0052083333333333	DBVPG3775_006401-T1	DBVPG3775_001425-T1	0
DBVPG3775_002229-T1__DBVPG3775_006401-T1	67.4	19.6	0.0109640831758034	0.1034482758620689	7935.0	0.6224	0.0087	71.6962	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	-207.758544	0.0	2.462100862068965	23.33786927083333	87.0	50.0		0.0052083333333333	DBVPG3775_006401-T1	DBVPG3775_002229-T1	0
DBVPG3775_001966-T1__DBVPG3775_006401-T1	70.3	16.7	0.0109640831758034	0.1034482758620689	7935.0	0.4435	0.0697	6.3661	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01943	-198.377836	0.0	2.462100862068965	23.33786927083333	87.0	4.7491		0.0052083333333333	DBVPG3775_006401-T1	DBVPG3775_001966-T1	0
DBVPG3775_004406-T1__DBVPG3775_006401-T1	70.2	16.8	0.0109640831758034	0.1034482758620689	7935.0	0.5118	0.155	3.3019	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04358	-206.091392	0.0	2.462100862068965	23.33786927083333	87.0	3.1535	0.0086206896551724	0.0052083333333333	DBVPG3775_006401-T1	DBVPG3775_004406-T1	0
DBVPG3775_004113-T1__DBVPG3775_006401-T1	74.4	12.6	0.0109640831758034	0.1034482758620689	7935.0	0.5605	0.273	2.0529	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	-197.157481	0.0	2.462100862068965	23.33786927083333	87.0	2.3278	0.0086206896551724	0.0052083333333333	DBVPG3775_006401-T1	DBVPG3775_004113-T1	0
DBVPG3775_004535-T1__DBVPG3775_006401-T1	63.4	23.6	0.0109640831758034	0.1034482758620689	7935.0	0.5295	0.0088	60.1003	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	-213.15353	0.0	2.462100862068965	23.33786927083333	87.0	50.0		0.0052083333333333	DBVPG3775_006401-T1	DBVPG3775_004535-T1	0
DBVPG3775_005505-T1__DBVPG3775_006401-T1	69.2	17.8	0.0109640831758034	0.1034482758620689	7935.0	0.5058	0.2287	2.2114	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	-205.845779	0.0	2.462100862068965	23.33786927083333	87.0	2.5644	0.0086206896551724	0.0052083333333333	DBVPG3775_006401-T1	DBVPG3775_005505-T1	0
DBVPG3775_002948-T1__DBVPG3775_006401-T1	66.5	20.5	0.0109640831758034	0.1034482758620689	7935.0	0.5443	0.1406	3.8727	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	-211.85093	0.0	2.462100862068965	23.33786927083333	87.0	3.9851	0.0086206896551724	0.0052083333333333	DBVPG3775_006401-T1	DBVPG3775_002948-T1	0
DBVPG3775_003289-T1__DBVPG3775_004694-T1	67.0	20.0	0.0109640831758034	0.1034482758620689	7935.0	0.3295	0.1489	2.2127	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04641	-201.08466	0.0	2.462100862068965	23.33786927083333	87.0	2.2843	0.0086206896551724	0.0052083333333333	DBVPG3775_003289-T1	DBVPG3775_004694-T1	0
DBVPG3775_001425-T1__DBVPG3775_003289-T1	70.1	16.9	0.0109640831758034	0.1034482758620689	7935.0	0.3317	0.0039	84.6648	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	-198.559413	0.0	2.462100862068965	23.33786927083333	87.0	50.0		0.0052083333333333	DBVPG3775_003289-T1	DBVPG3775_001425-T1	0
DBVPG3775_002229-T1__DBVPG3775_003289-T1	66.4	20.6	0.0109640831758034	0.1034482758620689	7935.0	0.4527	0.1166	3.8827	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	-204.780528	0.0	2.462100862068965	23.33786927083333	87.0	3.7933	0.0086206896551724	0.0052083333333333	DBVPG3775_003289-T1	DBVPG3775_002229-T1	0
DBVPG3775_001966-T1__DBVPG3775_003289-T1	69.9	17.1	0.0109640831758034	0.1034482758620689	7935.0	0.3359	0.0987	3.4024	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01943	-195.863716	0.0	2.462100862068965	23.33786927083333	87.0	2.8145	0.0086206896551724	0.0052083333333333	DBVPG3775_003289-T1	DBVPG3775_001966-T1	0
DBVPG3775_003289-T1__DBVPG3775_004406-T1	69.5	17.5	0.0109640831758034	0.1034482758620689	7935.0	0.3798	0.1058	3.5899	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04358	-202.008978	0.0	2.462100862068965	23.33786927083333	87.0	3.0779	0.0086206896551724	0.0052083333333333	DBVPG3775_003289-T1	DBVPG3775_004406-T1	0
DBVPG3775_003289-T1__DBVPG3775_004113-T1	72.8	14.2	0.0109640831758034	0.1034482758620689	7935.0	0.445	0.226	1.9693	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	-195.986891	0.0	2.462100862068965	23.33786927083333	87.0	2.0818	0.0086206896551724	0.0052083333333333	DBVPG3775_003289-T1	DBVPG3775_004113-T1	0
DBVPG3775_003289-T1__DBVPG3775_004535-T1	66.2	20.8	0.0109640831758034	0.1034482758620689	7935.0	0.4931	0.087	5.6678	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	-212.240248	0.0	2.462100862068965	23.33786927083333	87.0	5.1991		0.0052083333333333	DBVPG3775_003289-T1	DBVPG3775_004535-T1	0
DBVPG3775_003289-T1__DBVPG3775_005505-T1	69.6	17.4	0.0109640831758034	0.1034482758620689	7935.0	0.209	0.0665	3.1405	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	-185.312744	0.0	2.462100862068965	23.33786927083333	87.0	2.3826	0.0086206896551724	0.0052083333333333	DBVPG3775_003289-T1	DBVPG3775_005505-T1	0
DBVPG3775_002948-T1__DBVPG3775_003289-T1	70.3	16.7	0.0109640831758034	0.1034482758620689	7935.0	0.3769	0.1791	2.1039	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	-202.050695	0.0	2.462100862068965	23.33786927083333	87.0	2.1278	0.0086206896551724	0.0052083333333333	DBVPG3775_003289-T1	DBVPG3775_002948-T1	0
DBVPG3775_002135-T1__DBVPG3775_004694-T1	63.4	23.6	0.0109640831758034	0.1034482758620689	7935.0	0.3133	0.1707	1.8358	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02110	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04641	-195.649906	0.0	2.462100862068965	23.33786927083333	87.0	2.1771	0.0086206896551724	0.0052083333333333	DBVPG3775_002135-T1	DBVPG3775_004694-T1	0
DBVPG3775_001425-T1__DBVPG3775_002135-T1	67.0	20.0	0.0109640831758034	0.1034482758620689	7935.0	0.276	0.1517	1.8192	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02110	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	-187.646584	0.0	2.462100862068965	23.33786927083333	87.0	1.8941	0.0086206896551724	0.0052083333333333	DBVPG3775_002135-T1	DBVPG3775_001425-T1	0
DBVPG3775_002135-T1__DBVPG3775_002229-T1	64.3	22.7	0.0109640831758034	0.1034482758620689	7935.0	0.42	0.0067	62.6689	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02110	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	-202.666983	0.0	2.462100862068965	23.33786927083333	87.0	50.0		0.0052083333333333	DBVPG3775_002135-T1	DBVPG3775_002229-T1	0
DBVPG3775_001966-T1__DBVPG3775_002135-T1	68.3	18.7	0.0109640831758034	0.1034482758620689	7935.0	0.1774	0.0824	2.1513	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02110	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01943	-174.075697	0.0	2.462100862068965	23.33786927083333	87.0	1.8054	0.0086206896551724	0.0052083333333333	DBVPG3775_002135-T1	DBVPG3775_001966-T1	0
DBVPG3775_002135-T1__DBVPG3775_004406-T1	66.1	20.9	0.0109640831758034	0.1034482758620689	7935.0	0.3349	0.1749	1.9145	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02110	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04358	-193.683326	0.0	2.462100862068965	23.33786927083333	87.0	2.1429	0.0086206896551724	0.0052083333333333	DBVPG3775_002135-T1	DBVPG3775_004406-T1	0
DBVPG3775_002135-T1__DBVPG3775_004113-T1	71.0	16.0	0.0109640831758034	0.1034482758620689	7935.0	0.3496	0.1988	1.7584	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02110	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	-188.433887	0.0	2.462100862068965	23.33786927083333	87.0	1.8259	0.0086206896551724	0.0052083333333333	DBVPG3775_002135-T1	DBVPG3775_004113-T1	0
